,lat,AC,HEAT,HAC,year
14544,45.70680618286133,4.5368764e-05,0.13577168,0.13581704,2090
14545,46.64921569824219,5.0115108e-05,0.079738036,0.07978815,2090
14546,47.59162139892578,3.4602785e-05,0.13431816,0.13435276,2090
14547,48.53403091430664,4.8232825e-05,0.1414927,0.14154093,2090
14548,49.4764404296875,5.9797243e-05,0.13960731,0.13966712,2090
14549,50.41884994506836,9.817057e-06,0.16804056,0.16805036,2090
14550,51.36125564575195,3.4893637e-06,0.2683126,0.26831612,2090
14551,52.30366516113281,1.3605907e-06,0.20179029,0.20179164,2090
14552,53.24607467651367,9.2916133e-07,0.19292441,0.19292532,2090
14553,54.188480377197266,0.0,0.14455058,0.14455058,2090
14554,55.130889892578125,3.5891972e-08,0.16905937,0.16905941,2090
14555,56.073299407958984,9.808154e-08,0.22970104,0.22970113,2090
14556,57.01570510864258,0.0,0.11535176,0.11535176,2090
14557,57.95811462402344,0.0,0.12297671,0.12297671,2090
14558,58.9005241394043,0.0,0.14405166,0.14405166,2090
14559,59.842933654785156,0.0,0.3037987,0.3037987,2090
14560,60.78533935546875,0.0,0.101829685,0.101829685,2090
14561,61.72774887084961,0.0,0.08642224,0.08642224,2090
14562,62.67015838623047,0.0,0.090479225,0.090479225,2090
14563,63.61256408691406,0.0,0.08079084,0.08079084,2090
14564,64.55497741699219,0.0,0.10225981,0.10225981,2090
14565,65.49738311767578,0.0,0.10113344,0.10113344,2090
14566,66.43978881835938,0.0,0.05853852,0.05853852,2090
14567,67.3822021484375,0.0,0.07400935,0.07400935,2090
14568,68.3246078491211,0.0,0.027000599,0.027000599,2090
14569,69.26701354980469,0.0,0.1418154,0.1418154,2090
14570,70.20942687988281,0.0,0.066302516,0.066302516,2090
14571,71.1518325805664,,,,2090
14572,72.09423828125,,,,2090
14573,73.03665161132812,,,,2090
14574,73.97905731201172,,,,2090
14575,74.92146301269531,,,,2090
14576,75.86387634277344,,,,2090
14577,76.80628204345703,,,,2090
14578,77.74868774414062,,,,2090
14579,78.69110107421875,,,,2090
14580,79.63350677490234,,,,2090
14581,80.57591247558594,,,,2090
14582,81.51832580566406,,,,2090
14583,82.46073150634766,,,,2090
14584,83.40314483642578,,,,2090
14585,84.34555053710938,,,,2090
14586,85.28795623779297,,,,2090
14587,86.2303695678711,,,,2090
14588,87.17277526855469,,,,2090
14589,88.11518096923828,,,,2090
14590,89.0575942993164,,,,2090
14591,90.0,,,,2090
14592,-90.0,,,,2091
14593,-89.0575942993164,,,,2091
14594,-88.11518096923828,,,,2091
14595,-87.17277526855469,,,,2091
14596,-86.2303695678711,,,,2091
14597,-85.28795623779297,,,,2091
14598,-84.34555053710938,,,,2091
14599,-83.40314483642578,,,,2091
14600,-82.46073150634766,,,,2091
14601,-81.51832580566406,,,,2091
14602,-80.57591247558594,,,,2091
14603,-79.63350677490234,,,,2091
14604,-78.69110107421875,,,,2091
14605,-77.74868774414062,,,,2091
14606,-76.80628204345703,,,,2091
14607,-75.86387634277344,,,,2091
14608,-74.92146301269531,,,,2091
14609,-73.97905731201172,,,,2091
14610,-73.03665161132812,,,,2091
14611,-72.09423828125,,,,2091
14612,-71.1518325805664,,,,2091
14613,-70.20942687988281,,,,2091
14614,-69.26701354980469,,,,2091
14615,-68.3246078491211,,,,2091
14616,-67.3822021484375,,,,2091
14617,-66.43978881835938,,,,2091
14618,-65.49738311767578,,,,2091
14619,-64.55497741699219,,,,2091
14620,-63.61256408691406,,,,2091
14621,-62.67015838623047,,,,2091
14622,-61.72774887084961,,,,2091
14623,-60.78533935546875,,,,2091
14624,-59.842933654785156,,,,2091
14625,-58.9005241394043,,,,2091
14626,-57.95811462402344,,,,2091
14627,-57.01570510864258,,,,2091
14628,-56.073299407958984,,,,2091
14629,-55.130889892578125,0.0,0.0054320428,0.0054320428,2091
14630,-54.188480377197266,0.0,0.0063649756,0.0063649756,2091
14631,-53.24607467651367,0.0,0.010134249,0.010134249,2091
14632,-52.30366516113281,,,,2091
14633,-51.36125564575195,0.0,0.0057278755,0.0057278755,2091
14634,-50.41884994506836,,,,2091
14635,-49.4764404296875,0.0,0.0002576468,0.0002576468,2091
14636,-48.53403091430664,,,,2091
14637,-47.59162139892578,,,,2091
14638,-46.64921569824219,0.0,0.0,0.0,2091
14639,-45.70680618286133,0.0,0.0016813258,0.0016813258,2091
14640,-44.76439666748047,0.0,2.3191651e-05,2.3191651e-05,2091
14641,-43.821990966796875,0.0,0.0,0.0,2091
14642,-42.879581451416016,0.0,0.028014472,0.028014472,2091
14643,-41.937171936035156,0.0,0.0005136518,0.0005136518,2091
14644,-40.99476623535156,0.0,0.013447062,0.013447062,2091
14645,-40.0523567199707,0.0,0.00018826312,0.00018826312,2091
14646,-39.109947204589844,0.0,0.0003449534,0.0003449534,2091
14647,-38.167537689208984,0.0,0.085785,0.085785,2091
14648,-37.22513198852539,7.95786e-09,0.0055371826,0.0055371905,2091
14649,-36.28272247314453,0.0,0.0017744354,0.0017744354,2091
14650,-35.34031295776367,1.2202828e-06,0.012451391,0.012452611,2091
14651,-34.39790725708008,3.3488035e-05,0.01736452,0.01739801,2091
14652,-33.45549774169922,5.2074952e-08,0.01603312,0.016033173,2091
14653,-32.51308822631836,1.4347821e-06,0.0051551242,0.005156559,2091
14654,-31.570680618286133,4.5421853e-06,0.003538512,0.0035430545,2091
14655,-30.628273010253906,1.6323976e-06,0.00080696185,0.0008085943,2091
14656,-29.685863494873047,1.1940205e-06,0.0010635359,0.00106473,2091
14657,-28.74345588684082,0.0,0.00021767757,0.00021767757,2091
14658,-27.80104637145996,0.0,0.0017443101,0.0017443101,2091
14659,-26.858638763427734,0.0,0.0006726033,0.0006726033,2091
14660,-25.916231155395508,3.5292685e-06,8.749088e-05,9.102014e-05,2091
14661,-24.97382164001465,4.6472198e-07,5.3156717e-05,5.362144e-05,2091
14662,-24.031414031982422,2.6681873e-05,1.6282449e-05,4.2964322e-05,2091
14663,-23.089004516601562,4.478769e-05,1.4304935e-06,4.621818e-05,2091
14664,-22.146596908569336,4.506501e-05,0.0,4.506501e-05,2091
14665,-21.20418930053711,1.1646914e-05,3.4804145e-06,1.5127329e-05,2091
14666,-20.26177978515625,0.00015723957,0.0,0.00015723957,2091
14667,-19.319372177124023,7.917945e-05,1.4035203e-05,9.321464e-05,2091
14668,-18.376962661743164,3.9335027e-06,2.1200658e-06,6.053569e-06,2091
14669,-17.434555053710938,3.926414e-06,0.0,3.926414e-06,2091
14670,-16.49214744567871,0.00010546486,0.0,0.00010546486,2091
14671,-15.549737930297852,0.0003414006,0.0,0.0003414006,2091
14672,-14.607329368591309,1.1699426e-05,0.0,1.1699426e-05,2091
14673,-13.664921760559082,0.0,0.0,0.0,2091
14674,-12.722513198852539,0.000100881174,0.0,0.000100881174,2091
14675,-11.780104637145996,0.00012680705,0.0,0.00012680705,2091
14676,-10.837696075439453,0.0001491653,0.0,0.0001491653,2091
14677,-9.89528751373291,7.252512e-05,0.0,7.252512e-05,2091
14678,-8.952879905700684,4.2819658e-05,0.0,4.2819658e-05,2091
14679,-8.01047134399414,0.00025719864,0.0,0.00025719864,2091
14680,-7.068062782287598,0.0012161982,0.0,0.0012161982,2091
14681,-6.125654220581055,0.00065169524,0.0,0.00065169524,2091
14682,-5.18324613571167,6.420823e-05,0.0,6.420823e-05,2091
14683,-4.240837574005127,0.0,0.0,0.0,2091
14684,-3.298429250717163,3.7374353e-05,0.0,3.7374353e-05,2091
14685,-2.356020927429199,0.00025943984,0.0,0.00025943984,2091
14686,-1.4136126041412354,7.723514e-05,0.0,7.723514e-05,2091
14687,-0.4712041914463043,4.7390356e-05,0.0,4.7390356e-05,2091
14688,0.4712041914463043,2.2313678e-05,0.0,2.2313678e-05,2091
14689,1.4136126041412354,1.9855786e-05,0.0,1.9855786e-05,2091
14690,2.356020927429199,7.801201e-10,0.0,7.801201e-10,2091
14691,3.298429250717163,9.132166e-05,0.0,9.132166e-05,2091
14692,4.240837574005127,7.087556e-05,0.0,7.087556e-05,2091
14693,5.18324613571167,6.9358225e-07,0.0,6.9358225e-07,2091
14694,6.125654220581055,0.0,0.0,0.0,2091
14695,7.068062782287598,0.0,0.0,0.0,2091
14696,8.01047134399414,0.0,0.0,0.0,2091
14697,8.952879905700684,1.8961831e-05,0.0,1.8961831e-05,2091
14698,9.89528751373291,0.0,0.0,0.0,2091
14699,10.837696075439453,5.23765e-05,0.0,5.23765e-05,2091
14700,11.780104637145996,3.7206057e-08,0.0,3.7206057e-08,2091
14701,12.722513198852539,0.00011439473,0.0,0.00011439473,2091
14702,13.664921760559082,1.3142734e-05,0.0,1.3142734e-05,2091
14703,14.607329368591309,3.171769e-05,6.617346e-08,3.1783864e-05,2091
14704,15.549737930297852,2.1163107e-06,6.0893365e-07,2.725244e-06,2091
14705,16.49214744567871,0.0,0.0,0.0,2091
14706,17.434555053710938,0.0,1.6319649e-06,1.6319649e-06,2091
14707,18.376962661743164,0.0,8.49453e-06,8.49453e-06,2091
14708,19.319372177124023,0.0005772249,7.756736e-05,0.00065479235,2091
14709,20.26177978515625,3.4439898e-05,6.9499845e-05,0.00010393974,2091
14710,21.20418930053711,3.6349487e-05,0.00041187988,0.00044822934,2091
14711,22.146596908569336,0.0147631215,0.0007370437,0.015500165,2091
14712,23.089004516601562,0.003571797,0.0027222752,0.0062940726,2091
14713,24.031414031982422,0.002521643,0.0027214375,0.0052430807,2091
14714,24.97382164001465,0.00358301,0.005328579,0.008911588,2091
14715,25.916231155395508,0.014303707,0.008442657,0.022746364,2091
14716,26.858638763427734,0.0032924567,0.013562704,0.016855162,2091
14717,27.80104637145996,0.0077148974,0.022118203,0.029833103,2091
14718,28.74345588684082,0.0041776085,0.024137506,0.028315116,2091
14719,29.685863494873047,0.012150503,0.039987072,0.05213757,2091
14720,30.628273010253906,0.0058473395,0.053350482,0.059197824,2091
14721,31.570680618286133,0.0016916917,0.040371913,0.042063605,2091
14722,32.51308822631836,0.0072292206,0.051264554,0.058493767,2091
14723,33.45549774169922,0.006759033,0.071056366,0.077815406,2091
14724,34.39790725708008,0.0041607376,0.117571115,0.12173185,2091
14725,35.34031295776367,0.0039130044,0.12507711,0.12899011,2091
14726,36.28272247314453,0.0021656137,0.111121,0.11328661,2091
14727,37.22513198852539,0.0024460885,0.09448423,0.09693033,2091
14728,38.167537689208984,0.0011492155,0.0941014,0.095250614,2091
14729,39.109947204589844,0.003492021,0.103707954,0.10719998,2091
14730,40.0523567199707,0.00018273873,0.13005748,0.13024022,2091
14731,40.99476623535156,0.0006523511,0.13513348,0.13578583,2091
14732,41.937171936035156,0.00020380826,0.16560715,0.16581097,2091
14733,42.879581451416016,2.9028264e-05,0.10147287,0.10150188,2091
14734,43.821990966796875,8.108299e-05,0.09766888,0.09774996,2091
14735,44.76439666748047,0.000118542775,0.08409077,0.084209315,2091
14736,45.70680618286133,0.00010395461,0.13613828,0.13624224,2091
14737,46.64921569824219,0.00010034768,0.08305494,0.08315529,2091
14738,47.59162139892578,6.7158166e-05,0.13690995,0.1369771,2091
14739,48.53403091430664,2.5273095e-05,0.14460255,0.14462782,2091
14740,49.4764404296875,8.83842e-06,0.13642812,0.13643695,2091
14741,50.41884994506836,2.6126486e-06,0.1615509,0.1615535,2091
14742,51.36125564575195,3.0924632e-06,0.24858749,0.24859056,2091
14743,52.30366516113281,1.3547799e-06,0.18525189,0.18525323,2091
14744,53.24607467651367,3.9092936e-07,0.18282115,0.18282154,2091
14745,54.188480377197266,0.0,0.13812298,0.13812298,2091
14746,55.130889892578125,6.124665e-09,0.16506119,0.16506119,2091
14747,56.073299407958984,4.704457e-07,0.22704056,0.22704104,2091
14748,57.01570510864258,0.0,0.114387706,0.114387706,2091
14749,57.95811462402344,0.0,0.11767846,0.11767846,2091
14750,58.9005241394043,0.0,0.13480505,0.13480505,2091
14751,59.842933654785156,0.0,0.2829807,0.2829807,2091
14752,60.78533935546875,0.0,0.095425144,0.095425144,2091
14753,61.72774887084961,0.0,0.08303419,0.08303419,2091
14754,62.67015838623047,0.0,0.083950825,0.083950825,2091
14755,63.61256408691406,0.0,0.076432265,0.076432265,2091
14756,64.55497741699219,0.0,0.09603723,0.09603723,2091
14757,65.49738311767578,0.0,0.09312753,0.09312753,2091
14758,66.43978881835938,0.0,0.05585866,0.05585866,2091
14759,67.3822021484375,0.0,0.069147475,0.069147475,2091
14760,68.3246078491211,0.0,0.025353,0.025353,2091
14761,69.26701354980469,0.0,0.13538386,0.13538386,2091
14762,70.20942687988281,0.0,0.062459398,0.062459398,2091
14763,71.1518325805664,,,,2091
14764,72.09423828125,,,,2091
14765,73.03665161132812,,,,2091
14766,73.97905731201172,,,,2091
14767,74.92146301269531,,,,2091
14768,75.86387634277344,,,,2091
14769,76.80628204345703,,,,2091
14770,77.74868774414062,,,,2091
14771,78.69110107421875,,,,2091
14772,79.63350677490234,,,,2091
14773,80.57591247558594,,,,2091
14774,81.51832580566406,,,,2091
14775,82.46073150634766,,,,2091
14776,83.40314483642578,,,,2091
14777,84.34555053710938,,,,2091
14778,85.28795623779297,,,,2091
14779,86.2303695678711,,,,2091
14780,87.17277526855469,,,,2091
14781,88.11518096923828,,,,2091
14782,89.0575942993164,,,,2091
14783,90.0,,,,2091
14784,-90.0,,,,2092
14785,-89.0575942993164,,,,2092
14786,-88.11518096923828,,,,2092
14787,-87.17277526855469,,,,2092
14788,-86.2303695678711,,,,2092
14789,-85.28795623779297,,,,2092
14790,-84.34555053710938,,,,2092
14791,-83.40314483642578,,,,2092
14792,-82.46073150634766,,,,2092
14793,-81.51832580566406,,,,2092
14794,-80.57591247558594,,,,2092
14795,-79.63350677490234,,,,2092
14796,-78.69110107421875,,,,2092
14797,-77.74868774414062,,,,2092
14798,-76.80628204345703,,,,2092
14799,-75.86387634277344,,,,2092
14800,-74.92146301269531,,,,2092
14801,-73.97905731201172,,,,2092
14802,-73.03665161132812,,,,2092
14803,-72.09423828125,,,,2092
14804,-71.1518325805664,,,,2092
14805,-70.20942687988281,,,,2092
14806,-69.26701354980469,,,,2092
14807,-68.3246078491211,,,,2092
14808,-67.3822021484375,,,,2092
14809,-66.43978881835938,,,,2092
14810,-65.49738311767578,,,,2092
14811,-64.55497741699219,,,,2092
14812,-63.61256408691406,,,,2092
14813,-62.67015838623047,,,,2092
14814,-61.72774887084961,,,,2092
14815,-60.78533935546875,,,,2092
14816,-59.842933654785156,,,,2092
14817,-58.9005241394043,,,,2092
14818,-57.95811462402344,,,,2092
14819,-57.01570510864258,,,,2092
14820,-56.073299407958984,,,,2092
14821,-55.130889892578125,0.0,0.003364276,0.003364276,2092
14822,-54.188480377197266,0.0,0.004164435,0.004164435,2092
14823,-53.24607467651367,0.0,0.0069775824,0.0069775824,2092
14824,-52.30366516113281,,,,2092
14825,-51.36125564575195,0.0,0.0018032411,0.0018032411,2092
14826,-50.41884994506836,,,,2092
14827,-49.4764404296875,0.0,4.357273e-05,4.357273e-05,2092
14828,-48.53403091430664,,,,2092
14829,-47.59162139892578,,,,2092
14830,-46.64921569824219,0.0,0.0,0.0,2092
14831,-45.70680618286133,0.0,0.0010145749,0.0010145749,2092
14832,-44.76439666748047,0.0,0.0,0.0,2092
14833,-43.821990966796875,0.0,0.0,0.0,2092
14834,-42.879581451416016,0.0,0.026615368,0.026615368,2092
14835,-41.937171936035156,0.0,0.000257409,0.000257409,2092
14836,-40.99476623535156,0.0,0.01234326,0.01234326,2092
14837,-40.0523567199707,0.0,0.000120420555,0.000120420555,2092
14838,-39.109947204589844,0.0,0.00021416112,0.00021416112,2092
14839,-38.167537689208984,0.0,0.07417166,0.07417166,2092
14840,-37.22513198852539,0.0,0.005100019,0.005100019,2092
14841,-36.28272247314453,0.0,0.0015989713,0.0015989713,2092
14842,-35.34031295776367,0.0,0.010364819,0.010364819,2092
14843,-34.39790725708008,5.1204665e-06,0.011142012,0.011147133,2092
14844,-33.45549774169922,1.8921072e-06,0.010325674,0.010327566,2092
14845,-32.51308822631836,4.6093246e-05,0.004291724,0.004337817,2092
14846,-31.570680618286133,6.835927e-05,0.0036052216,0.0036735812,2092
14847,-30.628273010253906,2.3581235e-07,0.00026820152,0.00026843732,2092
14848,-29.685863494873047,6.5584895e-06,0.0011466204,0.0011531789,2092
14849,-28.74345588684082,0.0,0.0001635752,0.0001635752,2092
14850,-27.80104637145996,0.0,0.0009844915,0.0009844915,2092
14851,-26.858638763427734,0.0,0.00036129492,0.00036129492,2092
14852,-25.916231155395508,8.130861e-06,7.01674e-05,7.829826e-05,2092
14853,-24.97382164001465,4.6283752e-08,1.4497878e-05,1.4544161e-05,2092
14854,-24.031414031982422,1.5146753e-05,4.6776568e-06,1.9824409e-05,2092
14855,-23.089004516601562,1.1358083e-05,7.2851515e-07,1.2086598e-05,2092
14856,-22.146596908569336,8.037379e-06,0.0,8.037379e-06,2092
14857,-21.20418930053711,2.2088961e-06,2.5804134e-06,4.7893095e-06,2092
14858,-20.26177978515625,2.8713761e-05,0.0,2.8713761e-05,2092
14859,-19.319372177124023,5.1268227e-05,4.316266e-06,5.5584496e-05,2092
14860,-18.376962661743164,0.0,8.0804784e-07,8.0804784e-07,2092
14861,-17.434555053710938,1.387595e-07,0.0,1.387595e-07,2092
14862,-16.49214744567871,4.8619433e-05,0.0,4.8619433e-05,2092
14863,-15.549737930297852,0.00021619139,0.0,0.00021619139,2092
14864,-14.607329368591309,1.7946408e-05,0.0,1.7946408e-05,2092
14865,-13.664921760559082,0.0,0.0,0.0,2092
14866,-12.722513198852539,0.0005116786,0.0,0.0005116786,2092
14867,-11.780104637145996,0.00012349078,0.0,0.00012349078,2092
14868,-10.837696075439453,0.0001690688,0.0,0.0001690688,2092
14869,-9.89528751373291,8.680798e-05,0.0,8.680798e-05,2092
14870,-8.952879905700684,0.000114881324,0.0,0.000114881324,2092
14871,-8.01047134399414,0.000314415,0.0,0.000314415,2092
14872,-7.068062782287598,0.0012145125,0.0,0.0012145125,2092
14873,-6.125654220581055,0.0005398239,0.0,0.0005398239,2092
14874,-5.18324613571167,0.000102414415,0.0,0.000102414415,2092
14875,-4.240837574005127,5.1978026e-07,0.0,5.1978026e-07,2092
14876,-3.298429250717163,3.1705404e-05,0.0,3.1705404e-05,2092
14877,-2.356020927429199,0.00043898553,0.0,0.00043898553,2092
14878,-1.4136126041412354,0.00011464181,0.0,0.00011464181,2092
14879,-0.4712041914463043,0.00010962088,0.0,0.00010962088,2092
14880,0.4712041914463043,3.8108497e-05,0.0,3.8108497e-05,2092
14881,1.4136126041412354,3.257816e-05,0.0,3.257816e-05,2092
14882,2.356020927429199,2.9081278e-07,0.0,2.9081278e-07,2092
14883,3.298429250717163,0.00010943061,0.0,0.00010943061,2092
14884,4.240837574005127,3.918101e-05,0.0,3.918101e-05,2092
14885,5.18324613571167,1.722117e-06,0.0,1.722117e-06,2092
14886,6.125654220581055,0.0,0.0,0.0,2092
14887,7.068062782287598,0.0,0.0,0.0,2092
14888,8.01047134399414,0.0,0.0,0.0,2092
14889,8.952879905700684,3.0412975e-05,0.0,3.0412975e-05,2092
14890,9.89528751373291,0.0,0.0,0.0,2092
14891,10.837696075439453,8.353673e-05,0.0,8.353673e-05,2092
14892,11.780104637145996,7.6251645e-08,0.0,7.6251645e-08,2092
14893,12.722513198852539,8.009217e-05,0.0,8.009217e-05,2092
14894,13.664921760559082,2.3896662e-05,0.0,2.3896662e-05,2092
14895,14.607329368591309,0.00010772981,0.0,0.00010772981,2092
14896,15.549737930297852,8.59068e-06,0.0,8.59068e-06,2092
14897,16.49214744567871,0.0,0.0,0.0,2092
14898,17.434555053710938,0.0,0.0,0.0,2092
14899,18.376962661743164,0.0,3.6992733e-07,3.6992733e-07,2092
14900,19.319372177124023,0.0006477939,3.926137e-05,0.00068705535,2092
14901,20.26177978515625,6.1805777e-06,4.9553128e-05,5.5733704e-05,2092
14902,21.20418930053711,8.976114e-06,0.00029117637,0.0003001525,2092
14903,22.146596908569336,0.016431812,0.0005877457,0.017019557,2092
14904,23.089004516601562,0.004128508,0.0023045328,0.00643304,2092
14905,24.031414031982422,0.0028646456,0.002354445,0.0052190907,2092
14906,24.97382164001465,0.004757707,0.0050660353,0.009823742,2092
14907,25.916231155395508,0.013907416,0.00856662,0.022474034,2092
14908,26.858638763427734,0.0031252617,0.012066545,0.015191807,2092
14909,27.80104637145996,0.00738076,0.018961454,0.026342217,2092
14910,28.74345588684082,0.0041052606,0.02102849,0.025133753,2092
14911,29.685863494873047,0.011980634,0.035264213,0.047244843,2092
14912,30.628273010253906,0.0058666733,0.046398334,0.052265007,2092
14913,31.570680618286133,0.002509095,0.034615498,0.03712459,2092
14914,32.51308822631836,0.008090573,0.04807589,0.056166466,2092
14915,33.45549774169922,0.007504799,0.072615616,0.08012042,2092
14916,34.39790725708008,0.004242925,0.107824996,0.112067915,2092
14917,35.34031295776367,0.0052396497,0.11037856,0.115618214,2092
14918,36.28272247314453,0.003403609,0.09941816,0.10282178,2092
14919,37.22513198852539,0.0033957127,0.08837531,0.09177104,2092
14920,38.167537689208984,0.0018811261,0.08482503,0.086706154,2092
14921,39.109947204589844,0.0047834334,0.09942529,0.10420872,2092
14922,40.0523567199707,0.00042586811,0.1259082,0.12633407,2092
14923,40.99476623535156,0.0011509559,0.12748505,0.12863602,2092
14924,41.937171936035156,0.00041828962,0.16148892,0.16190721,2092
14925,42.879581451416016,4.0921663e-05,0.09698447,0.09702538,2092
14926,43.821990966796875,0.00015139981,0.09235126,0.09250265,2092
14927,44.76439666748047,0.000121091005,0.0756947,0.07581579,2092
14928,45.70680618286133,3.8049075e-05,0.12868872,0.12872677,2092
14929,46.64921569824219,2.1385655e-05,0.07423888,0.074260265,2092
14930,47.59162139892578,7.28538e-06,0.12273834,0.12274562,2092
14931,48.53403091430664,2.6919287e-07,0.12619758,0.12619784,2092
14932,49.4764404296875,3.5720215e-05,0.12620477,0.12624049,2092
14933,50.41884994506836,1.998168e-06,0.1495149,0.1495169,2092
14934,51.36125564575195,6.4897506e-07,0.24485551,0.24485616,2092
14935,52.30366516113281,0.0,0.18720207,0.18720207,2092
14936,53.24607467651367,0.0,0.1780593,0.1780593,2092
14937,54.188480377197266,0.0,0.13361526,0.13361526,2092
14938,55.130889892578125,0.0,0.15613815,0.15613815,2092
14939,56.073299407958984,3.235021e-07,0.2085578,0.20855813,2092
14940,57.01570510864258,0.0,0.105792455,0.105792455,2092
14941,57.95811462402344,0.0,0.112329274,0.112329274,2092
14942,58.9005241394043,0.0,0.13073947,0.13073947,2092
14943,59.842933654785156,0.0,0.27670556,0.27670556,2092
14944,60.78533935546875,0.0,0.093307145,0.093307145,2092
14945,61.72774887084961,0.0,0.080993935,0.080993935,2092
14946,62.67015838623047,0.0,0.08395495,0.08395495,2092
14947,63.61256408691406,0.0,0.07644294,0.07644294,2092
14948,64.55497741699219,0.0,0.095172316,0.095172316,2092
14949,65.49738311767578,0.0,0.093618214,0.093618214,2092
14950,66.43978881835938,0.0,0.0545276,0.0545276,2092
14951,67.3822021484375,0.0,0.06792568,0.06792568,2092
14952,68.3246078491211,0.0,0.024926908,0.024926908,2092
14953,69.26701354980469,0.0,0.13504934,0.13504934,2092
14954,70.20942687988281,0.0,0.062564276,0.062564276,2092
14955,71.1518325805664,,,,2092
14956,72.09423828125,,,,2092
14957,73.03665161132812,,,,2092
14958,73.97905731201172,,,,2092
14959,74.92146301269531,,,,2092
14960,75.86387634277344,,,,2092
14961,76.80628204345703,,,,2092
14962,77.74868774414062,,,,2092
14963,78.69110107421875,,,,2092
14964,79.63350677490234,,,,2092
14965,80.57591247558594,,,,2092
14966,81.51832580566406,,,,2092
14967,82.46073150634766,,,,2092
14968,83.40314483642578,,,,2092
14969,84.34555053710938,,,,2092
14970,85.28795623779297,,,,2092
14971,86.2303695678711,,,,2092
14972,87.17277526855469,,,,2092
14973,88.11518096923828,,,,2092
14974,89.0575942993164,,,,2092
14975,90.0,,,,2092
14976,-90.0,,,,2093
14977,-89.0575942993164,,,,2093
14978,-88.11518096923828,,,,2093
14979,-87.17277526855469,,,,2093
14980,-86.2303695678711,,,,2093
14981,-85.28795623779297,,,,2093
14982,-84.34555053710938,,,,2093
14983,-83.40314483642578,,,,2093
14984,-82.46073150634766,,,,2093
14985,-81.51832580566406,,,,2093
14986,-80.57591247558594,,,,2093
14987,-79.63350677490234,,,,2093
14988,-78.69110107421875,,,,2093
14989,-77.74868774414062,,,,2093
14990,-76.80628204345703,,,,2093
14991,-75.86387634277344,,,,2093
14992,-74.92146301269531,,,,2093
14993,-73.97905731201172,,,,2093
14994,-73.03665161132812,,,,2093
14995,-72.09423828125,,,,2093
14996,-71.1518325805664,,,,2093
14997,-70.20942687988281,,,,2093
14998,-69.26701354980469,,,,2093
14999,-68.3246078491211,,,,2093
15000,-67.3822021484375,,,,2093
15001,-66.43978881835938,,,,2093
15002,-65.49738311767578,,,,2093
15003,-64.55497741699219,,,,2093
15004,-63.61256408691406,,,,2093
15005,-62.67015838623047,,,,2093
15006,-61.72774887084961,,,,2093
15007,-60.78533935546875,,,,2093
15008,-59.842933654785156,,,,2093
15009,-58.9005241394043,,,,2093
15010,-57.95811462402344,,,,2093
15011,-57.01570510864258,,,,2093
15012,-56.073299407958984,,,,2093
15013,-55.130889892578125,0.0,0.0049250475,0.0049250475,2093
15014,-54.188480377197266,0.0,0.005726494,0.005726494,2093
15015,-53.24607467651367,0.0,0.010132744,0.010132744,2093
15016,-52.30366516113281,,,,2093
15017,-51.36125564575195,0.0,0.0033655318,0.0033655318,2093
15018,-50.41884994506836,,,,2093
15019,-49.4764404296875,0.0,0.0001499771,0.0001499771,2093
15020,-48.53403091430664,,,,2093
15021,-47.59162139892578,,,,2093
15022,-46.64921569824219,0.0,0.0,0.0,2093
15023,-45.70680618286133,0.0,0.0017770046,0.0017770046,2093
15024,-44.76439666748047,0.0,0.0,0.0,2093
15025,-43.821990966796875,0.0,0.0,0.0,2093
15026,-42.879581451416016,0.0,0.03007117,0.03007117,2093
15027,-41.937171936035156,0.0,0.00041114006,0.00041114006,2093
15028,-40.99476623535156,0.0,0.013879848,0.013879848,2093
15029,-40.0523567199707,0.0,0.00018635142,0.00018635142,2093
15030,-39.109947204589844,0.0,0.00042319423,0.00042319423,2093
15031,-38.167537689208984,0.0,0.085127294,0.085127294,2093
15032,-37.22513198852539,4.4213495e-09,0.005699565,0.0056995694,2093
15033,-36.28272247314453,0.0,0.001650523,0.001650523,2093
15034,-35.34031295776367,0.0,0.01094394,0.01094394,2093
15035,-34.39790725708008,1.2680191e-05,0.014536644,0.014549325,2093
15036,-33.45549774169922,1.9609786e-07,0.014150203,0.014150398,2093
15037,-32.51308822631836,9.559515e-06,0.0040111346,0.0040206937,2093
15038,-31.570680618286133,3.2403615e-05,0.002416159,0.0024485628,2093
15039,-30.628273010253906,3.0093681e-06,0.0007964584,0.0007994677,2093
15040,-29.685863494873047,9.758587e-06,0.0013133003,0.001323059,2093
15041,-28.74345588684082,1.6120927e-08,0.00025266662,0.00025268277,2093
15042,-27.80104637145996,5.832488e-09,0.0018139337,0.0018139395,2093
15043,-26.858638763427734,1.8431405e-07,0.00067577284,0.0006759572,2093
15044,-25.916231155395508,6.4303435e-06,4.6816334e-05,5.324668e-05,2093
15045,-24.97382164001465,4.38002e-07,5.0817915e-05,5.1255916e-05,2093
15046,-24.031414031982422,1.2205066e-05,2.3200218e-05,3.5405286e-05,2093
15047,-23.089004516601562,1.3608579e-05,1.6738109e-07,1.377596e-05,2093
15048,-22.146596908569336,2.5950507e-05,0.0,2.5950507e-05,2093
15049,-21.20418930053711,1.0090504e-06,1.5523821e-05,1.6532871e-05,2093
15050,-20.26177978515625,5.4510812e-05,0.0,5.4510812e-05,2093
